Timestamp,Temperature (°C),Humidity (%),Luminosity (lux),Pressure (hPa),Dust (µg/m³)
2025-02-07 01:15:00,10.0,90.0,0.0,1011.1330343869491,78.69906313315445
2025-02-07 01:30:00,10.0,90.0,0.0,1013.6692382625074,69.38770244123546
2025-02-07 01:45:00,10.0,90.0,0.0,991.6155574526452,76.70005358407278
2025-02-07 02:00:00,10.0,90.0,0.0,991.0049460634673,70.69683230036799
2025-02-07 02:15:00,10.0,90.0,0.0,991.9389792245503,54.326383375313256
2025-02-07 02:30:00,10.0,90.0,0.0,1014.4499043991517,55.84506897042552
2025-02-07 02:45:00,10.0,90.0,0.0,1003.3522526830833,96.38587236238592
2025-02-07 03:00:00,10.0,90.0,0.0,999.3891229784626,70.40660068655558
2025-02-07 03:15:00,10.0,90.0,0.0,1005.2315887001612,84.31941803498157
2025-02-07 03:30:00,10.0,90.0,0.0,993.0315133947732,92.3875182797356
2025-02-07 03:45:00,10.0,90.0,0.0,999.7197417127758,55.819300926478945
2025-02-07 04:00:00,10.0,90.0,0.0,997.4017715123896,56.71443431124415
2025-02-07 04:15:00,10.0,90.0,0.0,1006.8707007378032,82.55425392153717
2025-02-07 04:30:00,10.0,90.0,0.0,993.9143167477863,64.8213099130271
2025-02-07 04:45:00,10.0,89.64318395909484,0.0,1014.3261629423113,74.29778719226826
2025-02-07 05:00:00,10.0,87.76457135307562,0.0,991.0288307411203,71.70446212409605
2025-02-07 05:15:00,11.098193559677433,85.85270966048385,0.0,992.5730194858918,66.83032004176955
2025-02-07 05:30:00,12.389476155598969,83.91578576660154,0.0,994.1315262171925,87.6030734040821
2025-02-07 05:45:00,13.691937415397138,81.96209387690429,0.0,1014.7454814216434,87.45532877951715
2025-02-07 06:00:00,15.0,80.0,0.0,996.4577195039524,58.652409251666555
2025-02-07 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,1007.1740881712184,72.50518553784008
2025-02-07 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,1006.9520629142803,94.44765929351469
2025-02-07 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,999.4627498123414,97.26206666399715
2025-02-07 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,997.4503275227838,69.58811444073085
2025-02-07 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,1008.6326945035414,91.97258407807888
2025-02-07 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,992.050305385723,67.2808349608478
2025-02-07 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,990.5485510077045,57.02564085756998
2025-02-07 08:00:00,25.0,65.0,24999.999999999993,1000.141572224066,86.8426888978579
2025-02-07 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,998.0804698376678,73.18802255253709
2025-02-07 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,991.7684495988161,51.71963949345191
2025-02-07 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,992.157585145654,73.9119539216781
2025-02-07 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,1002.5179021762432,62.510769328136874
2025-02-07 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,1013.8775340872808,71.37055821286843
2025-02-07 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1007.490859567807,66.62759670743822
2025-02-07 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,994.4982527964772,85.72411770924916
2025-02-07 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,998.9525699734684,55.5544876489905
2025-02-07 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,1007.026831628339,77.25214407818122
2025-02-07 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,991.9357786461601,68.7929567900951
2025-02-07 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,994.9167029038606,72.7393873052399
2025-02-07 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,991.739882874711,82.47984870057576
2025-02-07 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,1001.7736842510229,75.25049845787517
2025-02-07 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1003.6330864147253,77.40652071969453
2025-02-07 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,1011.5749289318276,85.51179320163124
2025-02-07 12:00:00,35.0,50.0,50000.0,990.7972848679593,68.67905064435553
2025-02-07 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,993.4534693007679,86.50763120087544
2025-02-07 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,996.9324373834705,84.26408025853706
2025-02-07 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,1000.3521582956098,65.88227520832483
2025-02-07 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,997.606656183266,81.93863506691952
2025-02-07 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,1014.7631548244714,72.8318028034129
2025-02-07 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,998.8510429042597,67.95809545905075
2025-02-07 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,1012.6925675800817,83.65493700692542
2025-02-07 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,1014.8372212746456,58.5457640080881
2025-02-07 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,997.2986198876347,58.28156159300569
2025-02-07 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,993.8643350629403,65.71624423178939
2025-02-07 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1011.3223605727678,93.66638472741725
2025-02-07 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,990.3648241118491,60.85420760486068
2025-02-07 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,993.1371650561863,74.7140792191621
2025-02-07 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,994.9011481972535,96.95150698365984
2025-02-07 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,990.5762102504935,52.00032152244082
2025-02-07 16:00:00,25.0,65.0,24999.999999999993,1005.889190795645,9.330541010984614
2025-02-07 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,990.4125888671455,9.330541010984614
2025-02-07 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,996.8357846014885,9.330541010984614
2025-02-07 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,1003.9221907871815,9.330541010984614
2025-02-07 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,1006.7963117629117,61.781623622539406
2025-02-07 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,993.0478397775872,75.62121401867574
2025-02-07 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,1003.475526954643,77.68026480009601
2025-02-07 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,1007.7369489707569,75.14512421361697
2025-02-07 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,991.1533941528893,90.51493811903757
2025-02-07 18:15:00,13.691937415397142,81.96209387690429,0.0,1001.5801299971336,80.14842686587906
2025-02-07 18:30:00,12.389476155598965,83.91578576660156,0.0,999.2520859962303,73.92095885126984
2025-02-07 18:45:00,11.09819355967744,85.85270966048384,0.0,991.8046912905279,67.36455606585574
2025-02-07 19:00:00,10.0,87.76457135307562,0.0,1004.529204695974,92.99668156834272
2025-02-07 19:15:00,10.0,89.64318395909484,0.0,991.9313892461707,71.12145161247173
2025-02-07 19:30:00,10.0,90.0,0.0,1007.1164393166626,53.41631561161584
2025-02-07 19:45:00,10.0,90.0,0.0,1002.5792203900915,58.16883323591309
2025-02-07 20:00:00,10.0,90.0,0.0,1011.6035709961602,85.71702864471683
2025-02-07 20:15:00,10.0,90.0,0.0,1001.954852691376,62.55968599947572
2025-02-07 20:30:00,10.0,90.0,0.0,1011.314373193339,76.54379518549766
2025-02-07 20:45:00,10.0,90.0,0.0,998.9416283992732,93.51949592840712
2025-02-07 21:00:00,10.0,90.0,0.0,1001.9427305268159,54.08400155336792
2025-02-07 21:15:00,10.0,90.0,0.0,1005.0520544615539,57.959914102466506
2025-02-07 21:30:00,10.0,90.0,0.0,1007.2798912126923,98.16753526079975
2025-02-07 21:45:00,10.0,90.0,0.0,997.6351654110823,96.13885071118122
2025-02-07 22:00:00,10.0,90.0,0.0,991.2224518182194,96.9614828344971
2025-02-07 22:15:00,10.0,90.0,0.0,1007.4751015638096,66.36623035187812
2025-02-07 22:30:00,10.0,90.0,0.0,1008.9780015446345,66.60427865332426
2025-02-07 22:45:00,10.0,90.0,0.0,1011.9700467086174,69.63162863844121
2025-02-07 23:00:00,10.0,90.0,0.0,1005.1895956661003,95.11412247568308
2025-02-07 23:15:00,10.0,90.0,0.0,1009.946638464488,57.0753098981145
2025-02-07 23:30:00,10.0,90.0,0.0,994.5536128701291,75.95487173657352
2025-02-07 23:45:00,10.0,90.0,0.0,998.5779297921883,63.18161778953305
