Timestamp,Temperature (°C),Humidity (%),Luminosity (lux),Pressure (hPa),Dust (µg/m³)
2025-02-07 01:30:00,10.0,90.0,0.0,1001.0065938207373,79.91579846823436
2025-02-07 01:45:00,10.0,90.0,0.0,991.9121692257571,55.94584710730068
2025-02-07 02:00:00,10.0,90.0,0.0,1007.4115786163126,70.87696004984284
2025-02-07 02:15:00,10.0,90.0,0.0,996.1849688884788,89.07908638408038
2025-02-07 02:30:00,10.0,90.0,0.0,990.9903880644879,84.68735116196069
2025-02-07 02:45:00,10.0,90.0,0.0,991.4986074562394,95.81701649182871
2025-02-07 03:00:00,10.0,90.0,0.0,991.5269634266697,62.96886920707601
2025-02-07 03:15:00,10.0,90.0,0.0,1012.693323937126,87.90968581769118
2025-02-07 03:30:00,10.0,90.0,0.0,1008.4970979457275,72.99376036972605
2025-02-07 03:45:00,10.0,90.0,0.0,1012.4515589303434,78.68048734834078
2025-02-07 04:00:00,10.0,90.0,0.0,1006.814557782413,97.75233405031415
2025-02-07 04:15:00,10.0,90.0,0.0,1003.2234982257721,98.96431599945888
2025-02-07 04:30:00,10.0,90.0,0.0,997.6111591086844,93.07954819627818
2025-02-07 04:45:00,10.0,89.64318395909484,0.0,1014.9490562832168,67.95485438651481
2025-02-07 05:00:00,10.0,87.76457135307562,0.0,999.0547264734847,94.38504178636599
2025-02-07 05:15:00,11.098193559677433,85.85270966048385,0.0,1001.7662237303477,81.93045888207065
2025-02-07 05:30:00,12.389476155598969,83.91578576660154,0.0,999.4561293730866,71.49983902353566
2025-02-07 05:45:00,13.691937415397138,81.96209387690429,0.0,1014.4881732333864,51.78713412502419
2025-02-07 06:00:00,15.0,80.0,0.0,994.3664596348751,88.50640620957911
2025-02-07 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,998.199700022702,75.10527903620564
2025-02-07 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,1007.008716650375,89.30942497325304
2025-02-07 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,991.5801904584657,87.40113996716349
2025-02-07 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,1005.1812343502885,89.67836840241759
2025-02-07 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,1001.9411625719104,65.03255793483834
2025-02-07 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,997.0999994190526,90.03992995338155
2025-02-07 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,995.9603320231015,77.44231642330837
2025-02-07 08:00:00,25.0,65.0,24999.999999999993,1002.8628185824689,73.66631002245717
2025-02-07 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,999.1981895134261,83.75629569103785
2025-02-07 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,1001.4129972815664,51.067934146917416
2025-02-07 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,998.436934544106,55.11584079437971
2025-02-07 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,1014.2623423398994,64.6088682583761
2025-02-07 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,993.3359857936401,99.14950549789198
2025-02-07 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,992.4200988294593,56.98728894324775
2025-02-07 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,998.5847932197729,66.52981503796052
2025-02-07 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,1004.7756725217623,52.55265323459618
2025-02-07 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,1006.4794117962507,66.56344401463632
2025-02-07 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,999.9314186792011,66.01631432554157
2025-02-07 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,1014.9819498480542,97.34035854722612
2025-02-07 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,998.797324904826,92.25770434978602
2025-02-07 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,1008.0351666989989,69.13821096213857
2025-02-07 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1005.9395673632698,51.23845290196243
2025-02-07 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,1010.3263465811865,91.55155569976891
2025-02-07 12:00:00,35.0,50.0,50000.0,1014.4056415863455,83.02680885722701
2025-02-07 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,1012.2448414111385,57.618224182565484
2025-02-07 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1009.1140493589427,99.80356355050935
2025-02-07 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,1007.4562119454573,55.011671871206154
2025-02-07 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,998.3874542418974,93.35572707968313
2025-02-07 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,993.6921394551676,64.71330820648444
2025-02-07 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,991.5659000764953,71.76767331625786
2025-02-07 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,996.0475426050372,89.77282633881573
2025-02-07 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,1000.8070370295325,83.87541779970051
2025-02-07 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,1003.0499068407496,96.89321872220196
2025-02-07 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1009.3270888513717,81.05701627301916
2025-02-07 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1013.9685230764148,54.89050807395264
2025-02-07 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,992.9330120096203,94.21801816209751
2025-02-07 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,992.6751035048447,88.45777624942956
2025-02-07 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,1004.7423680753387,85.5935225446661
2025-02-07 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,1008.6349518486824,52.68667736768677
2025-02-07 16:00:00,25.0,65.0,24999.999999999993,1011.2037595086746,69.81113723308721
2025-02-07 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,1013.3958020054197,58.37179097297696
2025-02-07 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,1014.5856560565161,91.09519542039345
2025-02-07 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,999.9950423056132,85.02643114089314
2025-02-07 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,999.5083795881893,94.15387986595675
2025-02-07 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,993.6952169174318,98.3287553462082
2025-02-07 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,1007.123360967089,88.73738070962493
2025-02-07 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,1006.419048961021,99.7116541610381
2025-02-07 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,1011.5515648962802,80.73849430721495
2025-02-07 18:15:00,13.691937415397142,81.96209387690429,0.0,992.431449869691,51.85648019457239
2025-02-07 18:30:00,12.389476155598965,83.91578576660156,0.0,1002.4444226956335,50.71257575751479
2025-02-07 18:45:00,11.09819355967744,85.85270966048384,0.0,1004.5270482418016,67.10519376018944
2025-02-07 19:00:00,10.0,87.76457135307562,0.0,996.038926000998,91.17358595337686
2025-02-07 19:15:00,10.0,89.64318395909484,0.0,994.2256351532291,93.30673531623654
2025-02-07 19:30:00,10.0,90.0,0.0,1011.4895209104906,98.0406264411339
2025-02-07 19:45:00,10.0,90.0,0.0,991.463373055889,53.25607342744092
2025-02-07 20:00:00,10.0,90.0,0.0,1001.7655225979519,52.2285555493832
2025-02-07 20:15:00,10.0,90.0,0.0,992.8958500325222,95.66417981835168
2025-02-07 20:30:00,10.0,90.0,0.0,1001.4264690332842,65.25233491814308
2025-02-07 20:45:00,10.0,90.0,0.0,1014.4990581585578,77.89937003048163
2025-02-07 21:00:00,10.0,90.0,0.0,1000.5926588363868,99.1222441500355
2025-02-07 21:15:00,10.0,90.0,0.0,1011.4281229376141,70.02242673679616
2025-02-07 21:30:00,10.0,90.0,0.0,992.9328891045799,83.29356991549199
2025-02-07 21:45:00,10.0,90.0,0.0,996.7813019190467,70.04397818159927
2025-02-07 22:00:00,10.0,90.0,0.0,1000.0948185166834,88.40973322313899
2025-02-07 22:15:00,10.0,90.0,0.0,999.9953035002333,76.3857362786433
2025-02-07 22:30:00,10.0,90.0,0.0,1006.7845869667539,61.876156899317486
2025-02-07 22:45:00,10.0,90.0,0.0,998.6179531843877,63.565305062923315
2025-02-07 23:00:00,10.0,90.0,0.0,1007.8441717102504,62.90296062692036
2025-02-07 23:15:00,10.0,90.0,0.0,1005.9796724806348,76.61601641292805
2025-02-07 23:30:00,10.0,90.0,0.0,999.9790286313694,85.15945080078322
2025-02-07 23:45:00,10.0,90.0,0.0,1000.794003191358,97.4639950021571
