Timestamp,Temperature (°C),Humidity (%),Luminosity (lux),Pressure (hPa),Dust (µg/m³)
2025-02-07 01:30:00,10.0,90.0,0.0,1014.0096225846883,72.48266700278097
2025-02-07 01:45:00,10.0,90.0,0.0,1009.6017246945648,57.461662356237056
2025-02-07 02:00:00,10.0,90.0,0.0,1013.0673430920423,76.94829648888282
2025-02-07 02:15:00,10.0,90.0,0.0,1005.6501648956357,70.18069689770121
2025-02-07 02:30:00,10.0,90.0,0.0,998.7944900814726,50.74472741433496
2025-02-07 02:45:00,10.0,90.0,0.0,1007.4780227052868,95.67329524551043
2025-02-07 03:00:00,10.0,90.0,0.0,1001.5121460676213,80.60315786535415
2025-02-07 03:15:00,10.0,90.0,0.0,1008.3658631744922,91.90199722643153
2025-02-07 03:30:00,10.0,90.0,0.0,1013.8437754382821,75.17064565077914
2025-02-07 03:45:00,10.0,90.0,0.0,991.418566203126,55.67297771368081
2025-02-07 04:00:00,10.0,90.0,0.0,994.1389079442453,63.95242351722929
2025-02-07 04:15:00,10.0,90.0,0.0,1000.7589554378451,83.21939280592255
2025-02-07 04:30:00,10.0,90.0,0.0,990.686212871606,96.15699659612204
2025-02-07 04:45:00,10.0,89.64318395909484,0.0,998.9900705858497,81.1375292958628
2025-02-07 05:00:00,10.0,87.76457135307562,0.0,1000.5794510914502,95.59904186672085
2025-02-07 05:15:00,11.098193559677433,85.85270966048385,0.0,994.3632179066735,94.37423196848874
2025-02-07 05:30:00,12.389476155598969,83.91578576660154,0.0,991.0497058444394,63.22100226744185
2025-02-07 05:45:00,13.691937415397138,81.96209387690429,0.0,1005.8773968907261,59.05211631159766
2025-02-07 06:00:00,15.0,80.0,0.0,995.925261064909,83.39867490549692
2025-02-07 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,1007.5000101958108,88.20235279383819
2025-02-07 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,1000.4201500215845,77.75869626161438
2025-02-07 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,1012.4515907895218,89.9225802876901
2025-02-07 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,997.4471281709607,98.49105489436732
2025-02-07 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,1003.51942696391,58.51812053844939
2025-02-07 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,997.1248640110034,73.91656273897452
2025-02-07 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,1013.7144431230571,55.17769129355588
2025-02-07 08:00:00,25.0,65.0,24999.999999999993,996.9441957293258,66.54778958007438
2025-02-07 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,1006.9059632165306,54.26984605892309
2025-02-07 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,998.85913406321,87.88684585111267
2025-02-07 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,1007.0872430023337,79.14728887423561
2025-02-07 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,1005.4969578346235,85.44852538209474
2025-02-07 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,1009.324812877046,75.94191530513032
2025-02-07 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1005.6562682307532,51.039123089678974
2025-02-07 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,1001.4025141974403,60.39902949013091
2025-02-07 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,1001.264300366213,72.87859378553637
2025-02-07 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,993.9089876494098,58.58837859488403
2025-02-07 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,992.9389526705332,91.29242969645003
2025-02-07 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,993.8686496178425,50.63657669982752
2025-02-07 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,1013.2383327417411,66.35703377518851
2025-02-07 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,1006.7614492378677,75.22462438046679
2025-02-07 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1012.6215252677491,72.51308930146148
2025-02-07 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,1005.3673734389583,62.03721675896271
2025-02-07 12:00:00,35.0,50.0,50000.0,995.3203031131839,97.58531721892341
2025-02-07 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,990.3127169628863,81.90532812824921
2025-02-07 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1003.3419669690694,56.25278490279897
2025-02-07 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,1014.3248839559326,97.93174464184374
2025-02-07 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,1009.8424437189369,52.337951380383444
2025-02-07 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,991.7231395820737,84.27421354600482
2025-02-07 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,999.0980676511444,99.33484649442225
2025-02-07 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,993.3348665972399,84.17801897626963
2025-02-07 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,996.7604524037187,75.94218938628052
2025-02-07 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,1006.940486284042,58.82401876943973
2025-02-07 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,998.1411822139643,78.45553205116326
2025-02-07 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1002.736181356581,86.84278669929341
2025-02-07 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,997.2312528319231,54.947318664947645
2025-02-07 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,1000.2420606234201,89.94664513263831
2025-02-07 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,999.4456389922567,80.67039703544528
2025-02-07 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,1004.5854634559213,53.381211241517576
2025-02-07 16:00:00,25.0,65.0,24999.999999999993,991.9736134321713,89.89851426117546
2025-02-07 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,1014.8402731969111,80.34658072149305
2025-02-07 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,993.3933730934253,90.92678738877177
2025-02-07 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,991.3453977710944,59.99616941756021
2025-02-07 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,1012.7507657434375,65.96840637258329
2025-02-07 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,999.1282209497875,95.64412784135617
2025-02-07 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,990.1118356373773,96.86744974155614
2025-02-07 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,996.2717420259279,98.58055945394327
2025-02-07 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,1010.208532724954,51.143506656470606
2025-02-07 18:15:00,13.691937415397142,81.96209387690429,0.0,1008.5704825627109,71.41150845522314
2025-02-07 18:30:00,12.389476155598965,83.91578576660156,0.0,1006.1285966532165,98.04030244096522
2025-02-07 18:45:00,11.09819355967744,85.85270966048384,0.0,1010.6411038015493,82.95530515359025
2025-02-07 19:00:00,10.0,87.76457135307562,0.0,1001.8206341309148,73.44430741891472
2025-02-07 19:15:00,10.0,89.64318395909484,0.0,1012.9725516802246,57.1932342860879
2025-02-07 19:30:00,10.0,90.0,0.0,996.7413352412714,75.28704712003949
2025-02-07 19:45:00,10.0,90.0,0.0,1002.4161268391756,88.79606533646772
2025-02-07 20:00:00,10.0,90.0,0.0,1010.7344965155856,79.11377215391343
2025-02-07 20:15:00,10.0,90.0,0.0,1003.5962107504266,69.98292277406613
2025-02-07 20:30:00,10.0,90.0,0.0,995.9960514610567,99.99323089329036
2025-02-07 20:45:00,10.0,90.0,0.0,998.3413076235927,56.49556462845391
2025-02-07 21:00:00,10.0,90.0,0.0,1011.5132661630374,93.4373518357018
2025-02-07 21:15:00,10.0,90.0,0.0,1003.2248825453945,58.84570542771026
2025-02-07 21:30:00,10.0,90.0,0.0,998.6442765070741,63.302212224485274
2025-02-07 21:45:00,10.0,90.0,0.0,1005.6005163490971,94.07835787877048
2025-02-07 22:00:00,10.0,90.0,0.0,993.7003007349464,64.80128302253144
2025-02-07 22:15:00,10.0,90.0,0.0,1008.5343630677638,60.50298617651057
2025-02-07 22:30:00,10.0,90.0,0.0,999.0969235479586,61.71851636888843
2025-02-07 22:45:00,10.0,90.0,0.0,1002.918237022127,98.11060686308616
2025-02-07 23:00:00,10.0,90.0,0.0,998.66669898094,97.17072348707873
2025-02-07 23:15:00,10.0,90.0,0.0,1011.4321654378294,86.72908189009881
2025-02-07 23:30:00,10.0,90.0,0.0,994.4133656434469,77.64728031757852
2025-02-07 23:45:00,10.0,90.0,0.0,1011.7281036097476,99.2637687239168
