Timestamp,Temperature (°C),Humidity (%),Luminosity (lux),Pressure (hPa),Dust (µg/m³)
2025-02-07 01:45:00,10.0,90.0,0.0,996.0679780085894,52.98899675151907
2025-02-07 02:00:00,10.0,90.0,0.0,1014.7306907940568,93.80123433982283
2025-02-07 02:15:00,10.0,90.0,0.0,1014.1528543846516,59.34524381159761
2025-02-07 02:30:00,10.0,90.0,0.0,1013.0331187454524,92.90767184987592
2025-02-07 02:45:00,10.0,90.0,0.0,1004.581611985864,94.77619389985432
2025-02-07 03:00:00,10.0,90.0,0.0,1001.4058009176227,55.121848318469894
2025-02-07 03:15:00,10.0,90.0,0.0,1001.5584400502929,55.791445788385815
2025-02-07 03:30:00,10.0,90.0,0.0,998.4934787062468,98.75534657083082
2025-02-07 03:45:00,10.0,90.0,0.0,1014.1838325541264,99.21082187973477
2025-02-07 04:00:00,10.0,90.0,0.0,1010.3994887143122,54.81457385028831
2025-02-07 04:15:00,10.0,90.0,0.0,1014.7981309352753,81.80045505848169
2025-02-07 04:30:00,10.0,90.0,0.0,997.5220428345747,68.4646290752169
2025-02-07 04:45:00,10.0,89.64318395909484,0.0,1004.496268133912,52.948654961618566
2025-02-07 05:00:00,10.0,87.76457135307562,0.0,1007.051696528895,92.5886549702999
2025-02-07 05:15:00,11.098193559677433,85.85270966048385,0.0,999.5907288635798,83.17912875951981
2025-02-07 05:30:00,12.389476155598969,83.91578576660154,0.0,1004.6044500030991,53.027358611352724
2025-02-07 05:45:00,13.691937415397138,81.96209387690429,0.0,994.9129304576443,72.66568461689405
2025-02-07 06:00:00,15.0,80.0,0.0,997.8467051025643,70.3399725374992
2025-02-07 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,993.3736708020589,99.24965213342583
2025-02-07 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,1006.0694677317998,99.72756637574108
2025-02-07 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,998.353574495279,61.330342007670104
2025-02-07 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,1000.6209058917357,88.15396345995313
2025-02-07 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,999.5141569738948,83.13681730708832
2025-02-07 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,991.3187457765981,71.71617533782992
2025-02-07 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,1012.3963462696603,78.78868659221011
2025-02-07 08:00:00,25.0,65.0,24999.999999999993,1008.1868668364989,70.50980687499437
2025-02-07 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,998.1008298884435,51.961465272090216
2025-02-07 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,1012.4674829857134,87.74370567113567
2025-02-07 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,1006.8905805478246,89.78426718084869
2025-02-07 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,1014.7917781812314,96.75584898016348
2025-02-07 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,1001.5803240459657,76.05415828762793
2025-02-07 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,992.7401968611804,53.32959868550119
2025-02-07 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,993.0399627508365,96.33306471994953
2025-02-07 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,1008.6617901780922,62.55296540515438
2025-02-07 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,1004.4686926117631,56.591796050424435
2025-02-07 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,995.4202372360239,57.26302077749151
2025-02-07 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,1003.6898974624305,79.55821116080367
2025-02-07 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,1003.2450969680517,69.53810127217243
2025-02-07 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,1011.4444083392697,85.40196086087654
2025-02-07 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,991.3269061078186,54.168399794254455
2025-02-07 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,992.8262838397371,50.82318139723084
2025-02-07 12:00:00,35.0,50.0,50000.0,1001.0650273978256,98.01320597508388
2025-02-07 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,993.485427331404,54.539675199283536
2025-02-07 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1014.7185610969275,67.28166106527733
2025-02-07 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,994.9563143688107,50.93933204570693
2025-02-07 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,1005.490824736348,94.1732327609299
2025-02-07 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,1001.0914246001464,92.34208880766712
2025-02-07 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,1009.5418589275661,79.42748925466807
2025-02-07 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,991.315739212545,57.93141585596578
2025-02-07 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,998.1098766004195,90.07585789113588
2025-02-07 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,1001.7443154018775,53.38209306806249
2025-02-07 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,992.840848117387,72.85559746061732
2025-02-07 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1006.0294327357585,65.79140120981252
2025-02-07 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,1003.3553664169496,99.85676838856918
2025-02-07 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,1010.6702152587402,98.8870646063662
2025-02-07 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,1001.0571263869732,91.55395984151005
2025-02-07 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,997.3755200773019,72.55294216194497
2025-02-07 16:00:00,25.0,78.0,9999.999999999998,997.8973036171227,75.12999481565511
2025-02-07 16:15:00,23.845773804380034,80.07760715211595,8845.773804380033,995.8912507529554,77.57974252419488
2025-02-07 16:30:00,22.6536686473018,82.22339643485675,7653.668647301798,1013.3246317694977,77.95127676710007
2025-02-07 16:45:00,21.428789306063237,84.42817924908617,6428.789306063237,1009.9678155950718,59.10427691825999
2025-02-07 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,998.5864569451043,60.06409689835718
2025-02-07 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,1001.2458468796877,85.30692346963625
2025-02-07 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,992.5277499594163,92.3081250003585
2025-02-07 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,1004.7344911115883,97.97554465347417
2025-02-07 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,1008.2226618782745,88.0422674398337
2025-02-07 18:15:00,13.691937415397142,81.96209387690429,0.0,995.6988198737331,77.74173678620531
2025-02-07 18:30:00,12.389476155598965,83.91578576660156,0.0,1001.0503833787598,54.278852642578
2025-02-07 18:45:00,11.09819355967744,85.85270966048384,0.0,1006.8711900261352,54.27673406450643
2025-02-07 19:00:00,10.0,87.76457135307562,0.0,1001.0660878482007,57.628866316406935
2025-02-07 19:15:00,10.0,89.64318395909484,0.0,1003.7636360203705,85.30915174633364
2025-02-07 19:30:00,10.0,90.0,0.0,994.8712314122637,63.908153877185654
2025-02-07 19:45:00,10.0,90.0,0.0,1009.8749545257461,71.16258438971307
2025-02-07 20:00:00,10.0,90.0,0.0,992.7403166606891,57.62103073709233
2025-02-07 20:15:00,10.0,90.0,0.0,1001.7678679543956,61.84105076602795
2025-02-07 20:30:00,10.0,90.0,0.0,997.2779029611614,68.5427313708953
2025-02-07 20:45:00,10.0,90.0,0.0,992.6347466035961,80.6715774171894
2025-02-07 21:00:00,10.0,90.0,0.0,1011.3885744974289,98.88536595447573
2025-02-07 21:15:00,10.0,90.0,0.0,995.0049085948043,56.35933727126679
2025-02-07 21:30:00,10.0,90.0,0.0,1001.7316945725562,64.66379162935937
2025-02-07 21:45:00,10.0,90.0,0.0,1005.318973170829,99.83023855991715
2025-02-07 22:00:00,10.0,90.0,0.0,996.7403051503923,94.15646767333399
2025-02-07 22:15:00,10.0,90.0,0.0,1001.9915909465699,97.77609509751687
2025-02-07 22:30:00,10.0,90.0,0.0,1003.261721360726,76.45723516180674
2025-02-07 22:45:00,10.0,90.0,0.0,1001.1204217909712,61.78859168450099
2025-02-07 23:00:00,10.0,90.0,0.0,999.0789663394922,60.073185474928806
2025-02-07 23:15:00,10.0,90.0,0.0,996.4005354111811,90.19381940249067
2025-02-07 23:30:00,10.0,90.0,0.0,1012.6543344538342,96.57075104363014
2025-02-07 23:45:00,10.0,90.0,0.0,1002.7370025564496,80.84499887575402
