Timestamp,Temperature (°C),Humidity (%),Luminosity (lux),Pressure (hPa),Dust (µg/m³)
2025-02-07 01:15:00,10.0,90.0,0.0,1002.7289731371251,60.07809745966963
2025-02-07 01:30:00,10.0,90.0,0.0,1012.8623549326379,96.72625302877094
2025-02-07 01:45:00,10.0,90.0,0.0,1009.4438219996123,59.43625110734739
2025-02-07 02:00:00,10.0,90.0,0.0,1008.7257958221387,94.89516870630774
2025-02-07 02:15:00,10.0,90.0,0.0,992.7709923208962,97.92089844278829
2025-02-07 02:30:00,10.0,90.0,0.0,1012.8307117297785,91.16762767079877
2025-02-07 02:45:00,10.0,90.0,0.0,1012.5769281335583,77.69858483597723
2025-02-07 03:00:00,10.0,90.0,0.0,1014.602877870044,76.72989050643395
2025-02-07 03:15:00,10.0,90.0,0.0,992.8253745111426,70.33899167174545
2025-02-07 03:30:00,10.0,90.0,0.0,999.5700665304529,68.31060761074907
2025-02-07 03:45:00,10.0,90.0,0.0,996.8740434444835,85.6184096536987
2025-02-07 04:00:00,10.0,90.0,0.0,1011.2177482923938,88.03223097974009
2025-02-07 04:15:00,10.0,90.0,0.0,1012.4785436548601,77.6639598639821
2025-02-07 04:30:00,10.0,90.0,0.0,1002.6298215997377,62.932173727450774
2025-02-07 04:45:00,10.0,89.64318395909484,0.0,995.5320613063756,51.674241671551776
2025-02-07 05:00:00,10.0,87.76457135307562,0.0,991.2062939566665,76.65020854839362
2025-02-07 05:15:00,11.098193559677433,85.85270966048385,0.0,1012.0241005000196,54.435009943770105
2025-02-07 05:30:00,12.389476155598969,83.91578576660154,0.0,1013.7103559705076,51.88282514814256
2025-02-07 05:45:00,13.691937415397138,81.96209387690429,0.0,1008.8669140550595,79.70804496309057
2025-02-07 06:00:00,15.0,80.0,0.0,1010.5996015563345,53.766291833589996
2025-02-07 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,997.7750437937426,72.24455638580827
2025-02-07 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,993.2247653455056,80.31371303908583
2025-02-07 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,992.5205361926344,62.16482792656197
2025-02-07 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,1006.7993096333246,95.92550765028575
2025-02-07 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,993.5468856903834,71.12618997827133
2025-02-07 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,1013.0759084640887,55.97695508850466
2025-02-07 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,996.1227667377673,66.2780313809478
2025-02-07 08:00:00,25.0,65.0,24999.999999999993,1008.701635474055,65.2984931014978
2025-02-07 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,1005.2760739608009,65.98593977890877
2025-02-07 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,998.6220933797504,81.59065490789838
2025-02-07 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,1005.7807624817856,54.407540543330846
2025-02-07 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,990.4483184950417,91.09401158587718
2025-02-07 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,1009.1114368156269,98.80954096432026
2025-02-07 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,994.2993148429306,52.619160220718605
2025-02-07 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,1005.3101626537898,91.61405418941209
2025-02-07 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,992.9401697468948,88.27142698242892
2025-02-07 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,1004.259902234245,93.03194332087358
2025-02-07 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,1008.3413980911946,80.59579424854313
2025-02-07 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,1009.9145597554992,54.0125295261733
2025-02-07 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,993.4064756223127,72.9791826844282
2025-02-07 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,1001.9210421305455,89.28189261074186
2025-02-07 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1000.2759183543336,97.67563940962825
2025-02-07 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,999.9772139581956,70.10886663234571
2025-02-07 12:00:00,35.0,50.0,50000.0,1010.7666229290312,64.55103231866646
2025-02-07 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,994.6928702134514,84.36241450032206
2025-02-07 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1009.0379212665883,97.10576495251982
2025-02-07 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,1008.39487106607,77.28697815231592
2025-02-07 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,1000.5608232635091,82.0166878553893
2025-02-07 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,993.4261591337709,56.29230964048399
2025-02-07 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,1007.6120430423912,50.398474572810485
2025-02-07 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,1011.8762067240441,79.43845467238629
2025-02-07 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,994.3966024207257,99.77015403783756
2025-02-07 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,992.9390426211698,76.03034099979108
2025-02-07 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,995.265105748657,63.06863929634611
2025-02-07 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1001.0869496294846,67.66700416266278
2025-02-07 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,1001.5118710052402,91.70924970950918
2025-02-07 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,1008.9233221283688,83.45085117623778
2025-02-07 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,994.1057982780129,72.76221876535678
2025-02-07 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,1012.4890080109348,85.46377697040276
2025-02-07 16:00:00,25.0,65.0,24999.999999999993,1003.0423732447457,61.887433161638796
2025-02-07 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,996.9850384496168,97.29229621894711
2025-02-07 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,990.5690121745603,66.40464604088832
2025-02-07 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,1004.6478946945099,97.15146797550567
2025-02-07 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,995.0472396942184,82.23644073202593
2025-02-07 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,1001.038294317995,54.67647486412016
2025-02-07 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,1014.0194672198139,68.23032228272444
2025-02-07 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,995.0604274830304,51.53160591337011
2025-02-07 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,1000.3436458502415,87.15989439302358
2025-02-07 18:15:00,13.691937415397142,81.96209387690429,0.0,1011.0935437959909,53.14478523442384
2025-02-07 18:30:00,12.389476155598965,83.91578576660156,0.0,990.6803892930925,98.81434144906302
2025-02-07 18:45:00,11.09819355967744,85.85270966048384,0.0,1006.7772081214998,67.19861134450261
2025-02-07 19:00:00,10.0,87.76457135307562,0.0,1001.6403542611445,61.56400567748638
2025-02-07 19:15:00,10.0,89.64318395909484,0.0,998.570233490103,66.12673002843393
2025-02-07 19:30:00,10.0,90.0,0.0,1002.4994817157291,90.34785121662621
2025-02-07 19:45:00,10.0,90.0,0.0,1000.8029338066826,69.11420555535165
2025-02-07 20:00:00,10.0,90.0,0.0,1003.9393024478536,92.99792827183244
2025-02-07 20:15:00,10.0,90.0,0.0,992.7025832712872,86.00826172895128
2025-02-07 20:30:00,10.0,90.0,0.0,998.8757703691646,60.543135590026296
2025-02-07 20:45:00,10.0,90.0,0.0,1013.2466377757155,69.75225322062971
2025-02-07 21:00:00,10.0,90.0,0.0,1002.5970327420555,60.54561742796828
2025-02-07 21:15:00,10.0,90.0,0.0,1006.0369153484315,91.2887070134189
2025-02-07 21:30:00,10.0,90.0,0.0,1001.7657870359566,61.46647570397482
2025-02-07 21:45:00,10.0,90.0,0.0,1014.197865704534,63.879150852954055
2025-02-07 22:00:00,10.0,90.0,0.0,992.9098857168082,87.6598152079512
2025-02-07 22:15:00,10.0,90.0,0.0,998.7643520831373,83.6490371414095
2025-02-07 22:30:00,10.0,90.0,0.0,1007.0052032760831,59.17184110891868
2025-02-07 22:45:00,10.0,90.0,0.0,1009.6357485592721,96.16775420233192
2025-02-07 23:00:00,10.0,90.0,0.0,999.9425627292048,80.50019022613355
2025-02-07 23:15:00,10.0,90.0,0.0,1008.5192222133826,78.55551132735212
2025-02-07 23:30:00,10.0,90.0,0.0,999.3169020776148,61.25032342323782
2025-02-07 23:45:00,10.0,90.0,0.0,992.4399835096502,60.27284941587553
