Timestamp,Temperature (°C),Humidity (%),Luminosity (lux),Pressure (hPa),Dust (µg/m³)
2025-02-07 01:15:00,10.0,90.0,0.0,996.6547874199036,95.31134826411869
2025-02-07 01:30:00,10.0,90.0,0.0,990.0330633563916,96.20413521214795
2025-02-07 01:45:00,10.0,90.0,0.0,1006.3350812003981,64.01227843203021
2025-02-07 02:00:00,10.0,90.0,0.0,992.1378100320123,87.01480312784753
2025-02-07 02:15:00,10.0,90.0,0.0,994.4822144243359,53.69176371496736
2025-02-07 02:30:00,10.0,90.0,0.0,996.124413189564,82.72620468375676
2025-02-07 02:45:00,10.0,90.0,0.0,1000.1525620599278,65.71814829587811
2025-02-07 03:00:00,10.0,90.0,0.0,1007.1699986989765,51.227317313950266
2025-02-07 03:15:00,10.0,90.0,0.0,1001.1116891116599,65.22606754108003
2025-02-07 03:30:00,10.0,90.0,0.0,1002.5942641465068,76.85602130176703
2025-02-07 03:45:00,10.0,90.0,0.0,992.3301949319143,51.723422642873764
2025-02-07 04:00:00,10.0,90.0,0.0,998.4544350275828,93.95218742642211
2025-02-07 04:15:00,10.0,90.0,0.0,995.1667136189826,70.87809971779913
2025-02-07 04:30:00,10.0,90.0,0.0,1008.478438714588,75.58152117755394
2025-02-07 04:45:00,10.0,89.64318395909484,0.0,990.4413153668274,98.34750461226756
2025-02-07 05:00:00,10.0,87.76457135307562,0.0,1005.4198985429209,96.462713218852
2025-02-07 05:15:00,11.098193559677433,85.85270966048385,0.0,1007.447173141741,85.93639113757345
2025-02-07 05:30:00,12.389476155598969,83.91578576660154,0.0,1002.6160754280412,86.31077370536514
2025-02-07 05:45:00,13.691937415397138,81.96209387690429,0.0,991.1119375163695,91.87926389418206
2025-02-07 06:00:00,15.0,80.0,0.0,996.2773134291472,81.73040134492643
2025-02-07 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,995.9456405501805,80.34467881414736
2025-02-07 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,996.6941795627523,93.45931443909434
2025-02-07 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,996.579748161238,56.34189162264877
2025-02-07 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,1014.3178871663389,99.05928806908217
2025-02-07 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,1009.779031297925,62.593673586513496
2025-02-07 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,1012.2727682904795,61.67725796138595
2025-02-07 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,1007.8375723753146,81.18905312864811
2025-02-07 08:00:00,25.0,65.0,24999.999999999993,998.6665434590199,77.84601072071625
2025-02-07 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,1013.5463355590357,77.31376002211032
2025-02-07 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,1002.1113787386705,93.56671558834796
2025-02-07 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,994.6358734961224,50.28758088985182
2025-02-07 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,1008.2374804904849,57.60094446063556
2025-02-07 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,996.482627372654,59.69803632319237
2025-02-07 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1010.5696353085799,77.63470492732236
2025-02-07 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,1008.511972888292,68.03865136544033
2025-02-07 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,997.2550078981162,82.3570956792322
2025-02-07 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,1001.4910713839178,70.94696574276585
2025-02-07 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,1007.8774330426905,51.2792395211401
2025-02-07 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,1006.700386612844,89.50901204185068
2025-02-07 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,1003.164461604767,75.1572598554458
2025-02-07 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,995.3535730594982,69.6188622284384
2025-02-07 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,998.1098249452103,64.02375867791942
2025-02-07 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,1007.3698271121618,93.40297148461485
2025-02-07 12:00:00,35.0,50.0,50000.0,1001.4245770671455,81.28272002928261
2025-02-07 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,1007.9465037840096,54.94788356737083
2025-02-07 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1007.1029005000632,69.8307605309034
2025-02-07 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,998.8912917585877,99.50080340076941
2025-02-07 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,992.4774539288636,62.65170567163743
2025-02-07 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,1007.0196592104047,56.02095658176944
2025-02-07 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,998.8895836751248,53.4296071958794
2025-02-07 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,1004.1241201426652,53.45134332549392
2025-02-07 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,993.1248794134583,51.934269495443964
2025-02-07 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,993.650531015007,73.3701766510223
2025-02-07 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1000.5959758881407,95.29520785673864
2025-02-07 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1006.7344708806588,97.37717488749203
2025-02-07 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,992.9366169943385,95.30322129411007
2025-02-07 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,1009.3611796034469,69.1166588514999
2025-02-07 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,1011.2841019715659,84.33501676149126
2025-02-07 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,1006.8155719907968,53.001414240136334
2025-02-07 16:00:00,25.0,65.0,24999.999999999993,1008.7402257307729,7.910725810044717
2025-02-07 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,995.9620069759532,7.910725810044717
2025-02-07 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,992.5066752411393,7.910725810044717
2025-02-07 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,998.2282414620258,7.910725810044717
2025-02-07 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,993.1385446017873,74.40750596112892
2025-02-07 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,1000.4122473918043,73.03165490223572
2025-02-07 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,1009.0281087652419,80.52634924181032
2025-02-07 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,997.027426754512,66.33332362207838
2025-02-07 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,1011.396111994851,59.35890517501598
2025-02-07 18:15:00,13.691937415397142,81.96209387690429,0.0,1001.3246169306498,78.20086207064494
2025-02-07 18:30:00,12.389476155598965,83.91578576660156,0.0,994.0476304731268,88.52803409741679
2025-02-07 18:45:00,11.09819355967744,85.85270966048384,0.0,1006.0570004208222,69.1836386125449
2025-02-07 19:00:00,10.0,87.76457135307562,0.0,1000.9631022371199,97.97570164601909
2025-02-07 19:15:00,10.0,89.64318395909484,0.0,998.2557379737898,72.18758451855163
2025-02-07 19:30:00,10.0,90.0,0.0,1002.9096315769112,69.43586576939137
2025-02-07 19:45:00,10.0,90.0,0.0,1014.7768107974853,69.42974405348238
2025-02-07 20:00:00,10.0,90.0,0.0,1008.7970773402524,98.10600764507018
2025-02-07 20:15:00,10.0,90.0,0.0,997.3389486171515,64.76035831059299
2025-02-07 20:30:00,10.0,90.0,0.0,1013.1859952968587,81.07276114624683
2025-02-07 20:45:00,10.0,90.0,0.0,994.604143454206,76.4735985197782
2025-02-07 21:00:00,10.0,90.0,0.0,1000.2035517087762,99.11368529499373
2025-02-07 21:15:00,10.0,90.0,0.0,999.3148614557704,52.25496308266062
2025-02-07 21:30:00,10.0,90.0,0.0,1014.6424173679983,99.01816980097966
2025-02-07 21:45:00,10.0,90.0,0.0,990.1129592045667,67.52748161791548
2025-02-07 22:00:00,10.0,90.0,0.0,1006.2316398150588,90.22416523053724
2025-02-07 22:15:00,10.0,90.0,0.0,1002.7165317945071,60.08102257059467
2025-02-07 22:30:00,10.0,90.0,0.0,993.8983606394311,85.66564899578236
2025-02-07 22:45:00,10.0,90.0,0.0,1006.0419534593317,66.60397416813727
2025-02-07 23:00:00,10.0,90.0,0.0,1010.1964544209735,59.482779803243815
2025-02-07 23:15:00,10.0,90.0,0.0,1009.1745413088956,58.86074376328952
2025-02-07 23:30:00,10.0,90.0,0.0,991.9406353725193,58.67679143474231
2025-02-07 23:45:00,10.0,90.0,0.0,1009.8774858101277,95.53519640119013
